5303910293,24401095@N00,2010-12-02 09:03:35.0,25,"landing_deck,oilrig,runway,mosque/outdoor,mausoleum"
5304504158,24401095@N00,2010-12-02 09:07:32.0,25,"throne_room,alley,bazaar/indoor,arcade,shopfront"
5304504422,24401095@N00,2010-12-02 09:07:38.0,25,"throne_room,alley,burial_chamber,catacomb,basement"
5304504806,24401095@N00,2010-12-02 09:09:43.0,15,"throne_room,entrance_hall,church/indoor,burial_chamber,lobby"
5304505202,24401095@N00,2010-12-02 09:10:39.0,15,"burial_chamber,throne_room,natural_history_museum,church/indoor,basement"
5303911909,24401095@N00,2010-12-02 09:16:44.0,25,"throne_room,ballroom,church/indoor,lobby,entrance_hall"
5304505724,24401095@N00,2010-12-02 09:30:11.0,25,"alley,courtyard,medina,synagogue/outdoor,downtown"
5303912413,24401095@N00,2010-12-02 09:31:55.0,14,"courtyard,alley,jail_cell,campus,loading_dock"
5303912595,24401095@N00,2010-12-02 09:32:50.0,14,"embassy,hospital,palace,castle,kasbah"
5304506352,24401095@N00,2010-12-02 09:35:36.0,15,"burial_chamber,entrance_hall,courtyard,mausoleum,doorway/outdoor"
5303912791,24401095@N00,2010-12-02 09:37:26.0,15,"mosque/outdoor,lighthouse,oilrig,mausoleum,pagoda"
5304509938,24401095@N00,2010-12-02 14:18:45.0,1,"jail_cell,catacomb,throne_room,basement,alley"
5303916555,24401095@N00,2010-12-02 14:21:44.0,1,"street,kasbah,canal/urban,embassy,parking_garage/outdoor"
5303916695,24401095@N00,2010-12-02 14:59:23.0,1,"embassy,plaza,canal/urban,hospital,street"
5303916811,24401095@N00,2010-12-02 15:03:29.0,1,"palace,moat/water,castle,canal/urban,oilrig"
5304510698,24401095@N00,2010-12-02 15:04:34.0,1,"jail_cell,kasbah,beach_house,volleyball_court/outdoor,loading_dock"
5226837704,24401095@N00,2010-12-02 16:03:41.0,1,"moat/water,canal/urban,ice_skating_rink/outdoor,promenade,beach_house"
13970496305,24407572@N07,2014-04-19 15:22:59.0,25,"water_tower,castle,burial_chamber,church/indoor,throne_room"
13970973964,24407572@N07,2014-04-20 17:47:27.0,3,"jail_cell,basement,shower,catacomb,burial_chamber"
13970546605,24407572@N07,2014-04-21 11:39:51.0,26,"promenade,boardwalk,volleyball_court/outdoor,arena/performance,ice_skating_rink/outdoor"
13970993224,24407572@N07,2014-04-21 11:44:28.0,26,"lighthouse,mosque/outdoor,oilrig,castle,industrial_area"
13970556075,24407572@N07,2014-04-21 12:08:04.0,15,"palace,castle,plaza,bullring,courtyard"
4621751457,24431382@N03,2010-05-19 11:45:38.0,18,"snowfield,ice_shelf,ice_floe,marsh,islet"
4671527727,24431382@N03,2010-06-05 09:01:49.0,18,"snowfield,ski_slope,childs_room,playroom,rice_paddy"
3003514438,24500184@N05,2003-05-10 10:57:39.0,15,"embassy,palace,courtyard,apartment_building/outdoor,courthouse"
3003514350,24500184@N05,2003-05-10 10:58:43.0,15,"mosque/outdoor,courthouse,embassy,courtyard,mausoleum"
5690107034,24623350@N02,2011-05-05 04:14:36.0,6,"mosque/outdoor,palace,lighthouse,church/outdoor,embassy"
5778696260,24623350@N02,2011-05-30 16:50:16.0,3,"discotheque,stage/indoor,orchestra_pit,ballroom,bar"
5778153239,24623350@N02,2011-05-30 16:50:24.0,3,"playroom,toyshop,sandbox,childs_room,ball_pit"
5778697100,24623350@N02,2011-05-30 16:50:32.0,3,"stage/indoor,ballroom,discotheque,arena/performance,orchestra_pit"
5778153945,24623350@N02,2011-05-30 16:50:37.0,3,"dressing_room,shower,closet,clothing_store,science_museum"
5778697824,24623350@N02,2011-05-30 16:50:46.0,3,"fabric_store,clothing_store,basement,closet,bookstore"
5778698506,24623350@N02,2011-05-30 16:50:58.0,3,"stage/indoor,arena/performance,television_studio,ballroom,stage/outdoor"
5778698776,24623350@N02,2011-05-30 16:51:03.0,3,"nursing_home,arena/performance,ballroom,television_studio,stage/indoor"
5778699368,24623350@N02,2011-05-30 16:51:14.0,3,"television_studio,stage/indoor,arena/performance,conference_center,ballroom"
5778699848,24623350@N02,2011-05-30 16:51:23.0,3,"television_studio,arena/performance,stage/indoor,discotheque,underwater/ocean_deep"
5778156755,24623350@N02,2011-05-30 16:51:30.0,3,"jail_cell,bus_interior,elevator/door,train_interior,elevator_lobby"
5778157109,24623350@N02,2011-05-30 16:51:36.0,3,"elevator/door,elevator_lobby,jail_cell,ballroom,orchestra_pit"
5778157633,24623350@N02,2011-05-30 16:51:45.0,3,"basement,fire_station,playroom,dorm_room,toyshop"
5778701448,24623350@N02,2011-05-30 16:51:52.0,3,"stage/indoor,catacomb,discotheque,basement,arena/performance"
5778702062,24623350@N02,2011-05-30 16:52:03.0,3,"jail_cell,nursing_home,burial_chamber,basement,catacomb"
5778702602,24623350@N02,2011-05-30 16:52:12.0,3,"arena/performance,stage/indoor,stage/outdoor,orchestra_pit,ballroom"
5778703052,24623350@N02,2011-05-30 16:52:21.0,3,"arena/performance,igloo,beauty_salon,discotheque,ice_skating_rink/outdoor"
5778703466,24623350@N02,2011-05-30 16:52:28.0,3,"toyshop,playroom,fire_station,pet_shop,landing_deck"
5778160427,24623350@N02,2011-05-30 16:52:36.0,3,"discotheque,amusement_arcade,basement,toyshop,orchestra_pit"
5778704192,24623350@N02,2011-05-30 16:52:42.0,3,"discotheque,stage/indoor,ballroom,florist_shop/indoor,basement"
5778161173,24623350@N02,2011-05-30 16:52:48.0,3,"discotheque,stage/indoor,orchestra_pit,ballroom,music_studio"
5778704778,24623350@N02,2011-05-30 16:52:53.0,3,"television_studio,legislative_chamber,orchestra_pit,conference_center,ballroom"
5778161803,24623350@N02,2011-05-30 16:52:59.0,3,"ballroom,stage/indoor,burial_chamber,catacomb,orchestra_pit"
5778705412,24623350@N02,2011-05-30 16:53:04.0,3,"orchestra_pit,stage/indoor,movie_theater/indoor,auditorium,home_theater"
5778162379,24623350@N02,2011-05-30 16:53:09.0,3,"orchestra_pit,stage/indoor,television_studio,arena/performance,science_museum"
5778162689,24623350@N02,2011-05-30 16:53:14.0,3,"orchestra_pit,arena/performance,discotheque,ballroom,stage/indoor"
5778706366,24623350@N02,2011-05-30 16:53:21.0,3,"ballroom,stage/indoor,discotheque,bowling_alley,orchestra_pit"
5778706710,24623350@N02,2011-05-30 16:53:27.0,3,"orchestra_pit,stage/indoor,arena/performance,martial_arts_gym,boxing_ring"
5778163873,24623350@N02,2011-05-30 16:53:33.0,3,"stage/indoor,discotheque,ballroom,arena/performance,television_studio"
5778164167,24623350@N02,2011-05-30 16:53:39.0,3,"discotheque,stage/indoor,bar,movie_theater/indoor,bowling_alley"
5778164531,24623350@N02,2011-05-30 16:53:45.0,3,"ballroom,stage/indoor,arena/performance,discotheque,television_studio"
5778164847,24623350@N02,2011-05-30 16:53:50.0,3,"television_studio,orchestra_pit,movie_theater/indoor,discotheque,stage/indoor"
5778165351,24623350@N02,2011-05-30 16:53:59.0,3,"playroom,toyshop,ballroom,nursery,ice_cream_parlor"
6358506229,24623350@N02,2011-11-18 07:53:14.0,17,"berth,alcove,burial_chamber,closet,museum/indoor"
6358506599,24623350@N02,2011-11-18 07:53:21.0,4,"elevator/door,burial_chamber,bowling_alley,catacomb,elevator_lobby"
6358506921,24623350@N02,2011-11-18 07:53:27.0,4,"catacomb,forest_path,forest_road,forest/broadleaf,orchard"
6358507243,24623350@N02,2011-11-18 07:53:33.0,4,"catacomb,bullring,burial_chamber,jail_cell,desert/sand"
6358508499,24623350@N02,2011-11-18 07:53:53.0,4,"forest_path,forest/broadleaf,sky,catacomb,tundra"
6358509503,24623350@N02,2011-11-18 07:54:06.0,4,"canal/urban,ice_skating_rink/outdoor,natural_history_museum,church/indoor,throne_room"
6358510299,24623350@N02,2011-11-18 07:54:16.0,9,"ballroom,bullring,throne_room,burial_chamber,beauty_salon"
3666053528,24625935@N00,2009-05-17 17:05:21.0,11,"kasbah,oast_house,palace,loading_dock,castle"
3665253211,24625935@N00,2009-05-17 17:54:32.0,11,"loading_dock,street,residential_neighborhood,promenade,parking_lot"
3665255843,24625935@N00,2009-05-17 17:54:56.0,11,"hayfield,temple/asia,pagoda,cliff,burial_chamber"
3665260959,24625935@N00,2009-05-17 18:02:40.0,16,"shower,construction_site,embassy,parking_garage/outdoor,bathroom"
2939685994,24647382@N04,2008-10-12 13:10:37.0,17,"church/outdoor,ice_skating_rink/outdoor,mosque/outdoor,temple/asia,oast_house"
2939690728,24647382@N04,2008-10-12 13:10:44.0,17,"mosque/outdoor,oast_house,museum/outdoor,temple/asia,church/outdoor"
2939693210,24647382@N04,2008-10-12 13:11:35.0,17,"ice_skating_rink/outdoor,department_store,bazaar/indoor,arcade,ice_skating_rink/indoor"
2939697176,24647382@N04,2008-10-12 13:11:46.0,17,"street,mosque/outdoor,church/outdoor,tower,temple/asia"
2938846755,24647382@N04,2008-10-12 13:37:03.0,4,"ice_skating_rink/outdoor,zen_garden,promenade,forest_road,driveway"
2938848649,24647382@N04,2008-10-12 13:40:01.0,4,"campus,plaza,ice_skating_rink/outdoor,embassy,promenade"
2938853387,24647382@N04,2008-10-12 13:40:37.0,4,"promenade,ice_skating_rink/outdoor,mosque/outdoor,lighthouse,boardwalk"
2938857457,24647382@N04,2008-10-12 13:41:03.0,4,"canal/urban,moat/water,ice_skating_rink/outdoor,promenade,kasbah"
2938859633,24647382@N04,2008-10-12 13:45:10.0,4,"street,phone_booth,crosswalk,playground,campus"
2938861759,24647382@N04,2008-10-12 13:45:21.0,4,"playground,street,igloo,gas_station,ice_skating_rink/outdoor"
2939716030,24647382@N04,2008-10-12 13:45:42.0,4,"catacomb,jail_cell,burial_chamber,basement,alley"
2939720092,24647382@N04,2008-10-12 13:57:36.0,4,"greenhouse/indoor,greenhouse/outdoor,roof_garden,vegetable_garden,kennel/outdoor"
2938869669,24647382@N04,2008-10-12 13:57:41.0,4,"roof_garden,vegetable_garden,kennel/outdoor,lawn,yard"
2939725666,24647382@N04,2008-10-12 13:59:42.0,4,"forest_path,forest/broadleaf,forest_road,rainforest,catacomb"
2938877297,24647382@N04,2008-10-12 14:00:00.0,4,"alley,medina,catacomb,burial_chamber,grotto"
2938880961,24647382@N04,2008-10-12 14:00:06.0,4,"igloo,underwater/ocean_deep,grotto,catacomb,aquarium"
2938885261,24647382@N04,2008-10-12 14:00:17.0,4,"catacomb,burial_chamber,jail_cell,japanese_garden,creek"
2938887237,24647382@N04,2008-10-12 14:00:59.0,4,"bamboo_forest,forest/broadleaf,forest_path,rainforest,forest_road"
2939741444,24647382@N04,2008-10-12 14:01:12.0,4,"forest/broadleaf,bamboo_forest,rainforest,forest_path,forest_road"
2938891063,24647382@N04,2008-10-12 14:02:09.0,4,"shower,kennel/outdoor,jail_cell,locker_room,bathroom"
2939745138,24647382@N04,2008-10-12 14:03:10.0,4,"catacomb,grotto,igloo,pet_shop,basement"
2939748712,24647382@N04,2008-10-12 14:03:26.0,4,"golf_course,lawn,rice_paddy,botanical_garden,rainforest"
2938954365,24647382@N04,2008-10-12 17:06:37.0,17,"mosque/outdoor,temple/asia,mausoleum,construction_site,museum/outdoor"
4256303410,24725972@N02,2009-12-31 23:16:49.0,26,"mosque/outdoor,ice_skating_rink/outdoor,hangar/outdoor,mausoleum,museum/outdoor"
4256303600,24725972@N02,2009-12-31 23:48:52.0,3,"arena/performance,downtown,skyscraper,ice_skating_rink/outdoor,sky"
4256303770,24725972@N02,2010-01-01 00:02:05.0,3,"industrial_area,skyscraper,tower,amusement_park,oilrig"
4255541949,24725972@N02,2010-01-01 00:05:25.0,3,"rice_paddy,landing_deck,field/cultivated,sky,oilrig"
4234564922,24727132@N03,2009-12-31 20:40:17.0,20,"castle,mosque/outdoor,palace,tower,church/outdoor"
4234566294,24727132@N03,2009-12-31 20:45:25.0,20,"temple/asia,pagoda,mausoleum,burial_chamber,alcove"
4233793509,24727132@N03,2009-12-31 20:48:29.0,20,"loading_dock,parking_garage/indoor,landing_deck,hangar/outdoor,arena/rodeo"
4234568166,24727132@N03,2009-12-31 20:52:36.0,20,"jail_cell,catacomb,aqueduct,burial_chamber,basement"
4234569752,24727132@N03,2009-12-31 20:59:18.0,20,"gas_station,crosswalk,motel,ice_skating_rink/outdoor,athletic_field/outdoor"
4233798515,24727132@N03,2009-12-31 22:08:18.0,4,"highway,subway_station/platform,canal/urban,train_station/platform,street"
4234573204,24727132@N03,2009-12-31 22:19:22.0,25,"kasbah,palace,embassy,mosque/outdoor,mausoleum"
7830104136,24727132@N03,2012-08-20 13:00:42.0,16,"water_park,beach_house,sandbox,balcony/interior,lock_chamber"
3038553367,24736216@N07,1961-02-12 00:00:03.0,20,"mosque/outdoor,castle,church/outdoor,palace,mausoleum"
2615031986,24736216@N07,1989-08-08 00:00:04.0,20,"mosque/outdoor,mausoleum,pagoda,courthouse,castle"
2615896679,24736216@N07,1989-08-10 00:00:00.0,20,"loading_dock,jail_cell,basement,burial_chamber,vegetable_garden"
2667126609,24736216@N07,2000-05-22 00:00:05.0,20,"church/outdoor,mosque/outdoor,castle,palace,mausoleum"
2560262601,24869438@N00,2007-06-19 03:03:42.0,20,"castle,mosque/outdoor,lighthouse,palace,oilrig"
2560263101,24869438@N00,2007-06-19 03:31:13.0,15,"courtyard,plaza,mosque/outdoor,palace,kasbah"
2561085934,24869438@N00,2007-06-19 03:37:19.0,5,"palace,castle,embassy,hotel/outdoor,promenade"
2561086386,24869438@N00,2007-06-19 03:42:10.0,6,"courthouse,mosque/outdoor,palace,museum/outdoor,mausoleum"
2561086802,24869438@N00,2007-06-19 03:43:32.0,6,"mosque/outdoor,pagoda,temple/asia,mausoleum,church/outdoor"
2560264939,24869438@N00,2007-06-19 03:54:28.0,26,"mausoleum,mosque/outdoor,museum/outdoor,kasbah,palace"
2560265913,24869438@N00,2007-06-19 04:28:48.0,17,"temple/asia,mosque/outdoor,church/outdoor,pagoda,mausoleum"
2386175630,24876420@N07,2008-03-25 19:35:53.0,8,"cemetery,stage/outdoor,tree_farm,oast_house,topiary_garden"
2386177390,24876420@N07,2008-03-25 19:36:54.0,8,"jail_cell,stage/outdoor,oast_house,igloo,burial_chamber"
2385346883,24876420@N07,2008-03-25 19:37:50.0,8,"jail_cell,catacomb,igloo,forest/broadleaf,bamboo_forest"
2386165626,24876420@N07,2008-03-30 20:51:55.0,8,"tree_farm,forest/broadleaf,bamboo_forest,forest_road,rainforest"
4427108431,25001294@N00,2009-11-09 19:55:07.0,20,"artists_loft,church/indoor,playroom,childs_room,burial_chamber"
5208833493,25001294@N00,2010-11-26 17:16:53.0,7,"mosque/outdoor,mausoleum,synagogue/outdoor,museum/outdoor,pagoda"
8278626898,25215713@N07,2012-12-16 22:19:46.0,20,"fire_station,barndoor,artists_loft,jail_cell,loading_dock"
8280945776,25215713@N07,2012-12-17 14:46:36.0,18,"clothing_store,beauty_salon,shopfront,elevator_lobby,server_room"
8293871644,25215713@N07,2012-12-21 12:47:56.0,20,"mosque/outdoor,castle,palace,church/outdoor,mausoleum"
8293871746,25215713@N07,2012-12-21 12:48:00.0,20,"phone_booth,canal/urban,street,crosswalk,amusement_park"
8293871820,25215713@N07,2012-12-21 12:48:03.0,23,"palace,castle,mosque/outdoor,mausoleum,church/outdoor"
8623625947,25215713@N07,2013-03-03 12:49:01.0,11,"elevator/door,doorway/outdoor,elevator_lobby,home_theater,bow_window/indoor"
8624729932,25215713@N07,2013-03-03 12:51:33.0,11,"elevator/door,doorway/outdoor,elevator_lobby,home_theater,bow_window/indoor"
5873103611,25367139@N00,2011-06-26 07:25:01.0,17,"subway_station/platform,train_station/platform,bus_station/indoor,airport_terminal,escalator/indoor"
5873800383,25367139@N00,2011-06-26 09:27:02.0,17,"embassy,canal/urban,hospital,office_building,construction_site"
5874377062,25367139@N00,2011-06-26 09:29:06.0,17,"temple/asia,mosque/outdoor,church/outdoor,castle,pagoda"
5874391884,25367139@N00,2011-06-26 10:07:10.0,17,"crosswalk,subway_station/platform,parking_lot,aquarium,highway"
5874431092,25367139@N00,2011-06-26 10:16:55.0,15,"mosque/outdoor,church/outdoor,palace,castle,tower"
5874446138,25367139@N00,2011-06-26 10:18:16.0,15,"driveway,courtyard,street,hospital,embassy"
5874460740,25367139@N00,2011-06-26 10:19:42.0,15,"crosswalk,basement,jail_cell,burial_chamber,parking_lot"
5874504956,25367139@N00,2011-06-26 10:19:51.0,15,"arcade,alley,courtyard,construction_site,crosswalk"
5873916345,25367139@N00,2011-06-26 10:20:42.0,15,"attic,crosswalk,burial_chamber,berth,archive"
5874489722,25367139@N00,2011-06-26 10:21:54.0,15,"lock_chamber,trench,alley,construction_site,jail_cell"
5873955731,25367139@N00,2011-06-26 10:30:46.0,5,"castle,palace,courtyard,moat/water,kasbah"
5873970677,25367139@N00,2011-06-26 10:32:58.0,5,"palace,castle,lawn,courtyard,mansion"
5874003079,25367139@N00,2011-06-26 10:45:06.0,4,"lawn,forest_road,formal_garden,forest_path,forest/broadleaf"
5874013453,25367139@N00,2011-06-26 11:21:19.0,4,"alcove,burial_chamber,church/indoor,aqueduct,catacomb"
5874580964,25367139@N00,2011-06-26 11:37:42.0,17,"burial_chamber,fountain,jail_cell,mausoleum,basement"
5874595178,25367139@N00,2011-06-26 12:10:27.0,3,"ice_skating_rink/outdoor,bridge,airport_terminal,bus_station/indoor,canal/urban"
5874048023,25367139@N00,2011-06-26 12:15:06.0,3,"lawn,dam,lock_chamber,soccer_field,amphitheater"
5874061913,25367139@N00,2011-06-26 12:58:55.0,3,"lawn,water_tower,golf_course,campus,castle"
5878777052,25367139@N00,2011-06-27 10:25:15.0,9,"landing_deck,promenade,mosque/outdoor,industrial_area,hangar/outdoor"
5878267633,25367139@N00,2011-06-27 11:16:00.0,11,"basement,medina,aqueduct,kasbah,artists_loft"
5878811780,25367139@N00,2011-06-27 11:16:36.0,11,"pet_shop,parking_garage/indoor,gas_station,department_store,repair_shop"
5878276821,25367139@N00,2011-06-27 11:19:58.0,11,"embassy,natural_history_museum,library/outdoor,synagogue/outdoor,courthouse"
5878290335,25367139@N00,2011-06-27 11:21:03.0,11,"residential_neighborhood,courtyard,campus,street,plaza"
5881108753,25367139@N00,2011-06-27 13:43:46.0,20,"mausoleum,mosque/outdoor,palace,moat/water,church/outdoor"
5881119983,25367139@N00,2011-06-27 14:03:33.0,17,"throne_room,church/indoor,burial_chamber,entrance_hall,elevator_lobby"
5881691498,25367139@N00,2011-06-27 15:03:53.0,26,"mosque/outdoor,hangar/outdoor,landing_deck,mausoleum,courthouse"
5881135569,25367139@N00,2011-06-27 15:05:58.0,26,"mosque/outdoor,mausoleum,church/outdoor,palace,landing_deck"
5881715344,25367139@N00,2011-06-27 15:51:19.0,15,"church/indoor,burial_chamber,throne_room,jail_cell,alley"
5881181663,25367139@N00,2011-06-27 22:02:45.0,5,"palace,courtyard,plaza,castle,embassy"
5881978749,25367139@N00,2011-06-28 10:15:15.0,17,"alley,hardware_store,construction_site,pharmacy,basement"
5881991405,25367139@N00,2011-06-28 10:20:32.0,17,"village,industrial_area,construction_site,slum,field/cultivated"
5882047697,25367139@N00,2011-06-28 13:22:58.0,1,"field/cultivated,athletic_field/outdoor,soccer_field,rice_paddy,stadium/soccer"
5904647466,25367139@N00,2011-06-29 09:26:47.0,17,"crosswalk,igloo,burial_chamber,locker_room,basement"
3425797832,25389244@N00,2009-03-31 19:10:58.0,15,"street,alley,aqueduct,medina,downtown"
3425797958,25389244@N00,2009-03-31 19:12:18.0,15,"mosque/outdoor,mausoleum,temple/asia,palace,kasbah"
3424989931,25389244@N00,2009-03-31 19:14:10.0,15,"mausoleum,mosque/outdoor,courtyard,church/outdoor,kasbah"
3424990071,25389244@N00,2009-03-31 19:14:25.0,15,"loading_dock,street,downtown,parking_garage/outdoor,alley"
3424990197,25389244@N00,2009-03-31 19:18:17.0,15,"courtyard,embassy,palace,campus,residential_neighborhood"
3424990303,25389244@N00,2009-03-31 19:18:39.0,15,"courtyard,plaza,promenade,palace,campus"
3425798536,25389244@N00,2009-03-31 19:19:26.0,15,"courtyard,volleyball_court/outdoor,plaza,ice_skating_rink/outdoor,promenade"
3424990511,25389244@N00,2009-03-31 19:22:14.0,15,"mosque/outdoor,industrial_area,oilrig,tower,castle"
3425798780,25389244@N00,2009-03-31 19:23:02.0,5,"lighthouse,water_tower,promenade,industrial_area,hangar/outdoor"
3425798944,25389244@N00,2009-03-31 19:24:15.0,5,"embassy,palace,kasbah,castle,hospital"
3424990947,25389244@N00,2009-03-31 19:28:24.0,5,"home_theater,server_room,phone_booth,movie_theater/indoor,shopfront"
3424991109,25389244@N00,2009-03-31 19:30:54.0,15,"server_room,ticket_booth,airport_terminal,elevator_lobby,gas_station"
3425801100,25389244@N00,2009-04-01 09:28:29.0,23,"aqueduct,bullring,embassy,museum/outdoor,library/outdoor"
3425801274,25389244@N00,2009-04-01 09:29:57.0,23,"mausoleum,parking_garage/outdoor,embassy,library/outdoor,pagoda"
3424993371,25389244@N00,2009-04-01 09:30:16.0,23,"embassy,mosque/outdoor,palace,castle,mausoleum"
3425801578,25389244@N00,2009-04-01 09:43:50.0,19,"shopping_mall/indoor,atrium/public,courtyard,elevator_lobby,elevator_shaft"
3425801748,25389244@N00,2009-04-01 10:13:45.0,19,"museum/indoor,cemetery,burial_chamber,archive,natural_history_museum"
3424993835,25389244@N00,2009-04-01 10:14:42.0,19,"artists_loft,art_gallery,church/indoor,corridor,elevator_lobby"
3425801980,25389244@N00,2009-04-01 10:19:51.0,19,"movie_theater/indoor,home_theater,conference_center,television_studio,conference_room"
3425802080,25389244@N00,2009-04-01 10:19:59.0,19,"home_theater,movie_theater/indoor,conference_center,legislative_chamber,auditorium"
3424994109,25389244@N00,2009-04-01 10:20:58.0,19,"home_theater,movie_theater/indoor,television_studio,auditorium,discotheque"
3424994211,25389244@N00,2009-04-01 10:23:50.0,19,"home_theater,movie_theater/indoor,stage/indoor,discotheque,amusement_arcade"
3424994363,25389244@N00,2009-04-01 10:24:05.0,19,"movie_theater/indoor,home_theater,discotheque,stage/indoor,auditorium"
3425802568,25389244@N00,2009-04-01 10:27:37.0,19,"booth/indoor,science_museum,server_room,natural_history_museum,music_studio"
3425802704,25389244@N00,2009-04-01 11:02:59.0,19,"natural_history_museum,science_museum,archive,booth/indoor,burial_chamber"
3425802860,25389244@N00,2009-04-01 11:03:09.0,19,"loading_dock,burial_chamber,synagogue/outdoor,jail_cell,barndoor"
3424994905,25389244@N00,2009-04-01 11:03:24.0,19,"natural_history_museum,science_museum,throne_room,museum/indoor,catacomb"
3425803062,25389244@N00,2009-04-01 11:04:26.0,19,"lighthouse,stage/indoor,tower,catacomb,arena/performance"
3425803268,25389244@N00,2009-04-01 11:05:45.0,19,"discotheque,orchestra_pit,television_studio,stage/outdoor,movie_theater/indoor"
3424995297,25389244@N00,2009-04-01 11:10:43.0,19,"basement,burial_chamber,jail_cell,catacomb,classroom"
3424995453,25389244@N00,2009-04-01 11:20:46.0,19,"science_museum,television_studio,booth/indoor,home_theater,subway_station/platform"
3425803696,25389244@N00,2009-04-01 11:21:27.0,19,"movie_theater/indoor,home_theater,throne_room,science_museum,basement"
3424995899,25389244@N00,2009-04-01 11:21:39.0,19,"discotheque,playroom,toyshop,dressing_room,ball_pit"
3424996065,25389244@N00,2009-04-01 11:22:38.0,19,"booth/indoor,igloo,burial_chamber,science_museum,loading_dock"
3424996269,25389244@N00,2009-04-01 11:23:34.0,19,"airplane_cabin,artists_loft,closet,home_theater,dressing_room"
3425804554,25389244@N00,2009-04-01 11:24:49.0,19,"basement,campsite,driveway,patio,rainforest"
3425804638,25389244@N00,2009-04-01 11:25:59.0,19,"television_studio,home_theater,television_room,airport_terminal,arena/performance"
3425804806,25389244@N00,2009-04-01 11:46:34.0,19,"street,locker_room,canal/urban,parking_garage/outdoor,slum"
3424996955,25389244@N00,2009-04-01 13:18:54.0,17,"canal/urban,lock_chamber,street,promenade,ice_skating_rink/outdoor"
3425805126,25389244@N00,2009-04-01 13:19:02.0,17,"church/outdoor,temple/asia,mosque/outdoor,plaza,courtyard"
3424997725,25389244@N00,2009-04-01 13:43:28.0,17,"mosque/outdoor,church/outdoor,oast_house,temple/asia,pagoda"
3425806034,25389244@N00,2009-04-01 13:44:03.0,17,"plaza,promenade,street,palace,courtyard"
3424998115,25389244@N00,2009-04-01 13:48:04.0,17,"throne_room,church/indoor,grotto,burial_chamber,catacomb"
3424998261,25389244@N00,2009-04-01 13:49:44.0,17,"jewelry_shop,sushi_bar,beauty_salon,library/indoor,construction_site"
3424998427,25389244@N00,2009-04-01 13:52:25.0,17,"burial_chamber,jail_cell,alcove,basement,catacomb"
3424998591,25389244@N00,2009-04-01 13:53:12.0,17,"church/indoor,throne_room,burial_chamber,arch,ballroom"
3425806964,25389244@N00,2009-04-01 13:53:34.0,17,"burial_chamber,catacomb,basement,grotto,alcove"
3425807140,25389244@N00,2009-04-01 13:54:12.0,17,"jail_cell,burial_chamber,church/indoor,construction_site,throne_room"
3425807338,25389244@N00,2009-04-01 13:54:31.0,17,"jail_cell,burial_chamber,pagoda,tower,castle"
3425807482,25389244@N00,2009-04-01 13:54:51.0,17,"church/indoor,burial_chamber,church/outdoor,temple/asia,synagogue/outdoor"
3425807652,25389244@N00,2009-04-01 13:56:56.0,17,"burial_chamber,jail_cell,basement,cemetery,catacomb"
3425807806,25389244@N00,2009-04-01 13:58:10.0,17,"burial_chamber,church/indoor,throne_room,catacomb,alcove"
3424999793,25389244@N00,2009-04-01 13:58:52.0,17,"catacomb,burial_chamber,jail_cell,elevator_shaft,basement"
3424999913,25389244@N00,2009-04-01 14:00:03.0,17,"jail_cell,burial_chamber,throne_room,basement,locker_room"
3425808226,25389244@N00,2009-04-01 14:00:20.0,17,"jail_cell,burial_chamber,basement,church/indoor,arena/rodeo"
3425000193,25389244@N00,2009-04-01 14:04:15.0,17,"church/indoor,burial_chamber,grotto,catacomb,throne_room"
3425808514,25389244@N00,2009-04-01 14:05:07.0,17,"church/indoor,throne_room,catacomb,burial_chamber,arch"
3425808680,25389244@N00,2009-04-01 14:07:34.0,17,"archive,movie_theater/indoor,cemetery,burial_chamber,home_theater"
3425808806,25389244@N00,2009-04-01 14:08:11.0,17,"elevator_shaft,alley,elevator_lobby,elevator/door,jail_cell"
3425808970,25389244@N00,2009-04-01 14:11:48.0,17,"church/indoor,burial_chamber,throne_room,doorway/outdoor,mausoleum"
3425001029,25389244@N00,2009-04-01 14:45:51.0,17,"medina,kasbah,oast_house,courtyard,mosque/outdoor"
3425001263,25389244@N00,2009-04-01 14:46:12.0,17,"jail_cell,burial_chamber,alley,basement,loading_dock"
3425001521,25389244@N00,2009-04-01 14:46:19.0,17,"jail_cell,alley,burial_chamber,basement,shower"
3425001699,25389244@N00,2009-04-01 14:46:30.0,17,"jail_cell,basement,catacomb,trench,elevator_shaft"
3425809936,25389244@N00,2009-04-01 14:46:56.0,17,"construction_site,lock_chamber,jail_cell,slum,amphitheater"
3425002003,25389244@N00,2009-04-01 14:47:15.0,17,"construction_site,industrial_area,highway,skyscraper,sky"
3425002101,25389244@N00,2009-04-01 14:47:28.0,17,"construction_site,industrial_area,village,slum,highway"
3425810378,25389244@N00,2009-04-01 14:49:16.0,17,"bamboo_forest,elevator_shaft,discotheque,catacomb,alley"
3425002335,25389244@N00,2009-04-01 14:49:59.0,17,"construction_site,oilrig,stadium/baseball,industrial_area,baseball_field"
3425002471,25389244@N00,2009-04-01 14:50:16.0,17,"industrial_area,slum,construction_site,village,canal/urban"
3425002565,25389244@N00,2009-04-01 14:50:57.0,17,"lock_chamber,moat/water,canal/urban,canal/natural,industrial_area"
3425002695,25389244@N00,2009-04-01 14:53:20.0,17,"jail_cell,aqueduct,archaelogical_excavation,amphitheater,construction_site"
